EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Kelowna Flightcraft Group of Companies,2004,CMA,Edmonton,0,,,,,,
Kelowna Flightcraft Group of Companies,2004,CMA,Halifax,0,,4,,,,
Kelowna Flightcraft Group of Companies,2004,CMA,Montréal,0,,1,,,,
Kelowna Flightcraft Group of Companies,2004,CMA,Regina,0,,2,,,,
Kelowna Flightcraft Group of Companies,2004,CMA,Toronto,0,,42,,,,
Kelowna Flightcraft Group of Companies,2004,CMA,Vancouver,0,,54,,,,
Kelowna Flightcraft Group of Companies,2004,CMA,Winnipeg,0,,3,,,,
Keltic Transportation Incorporated,2004,National,Canada,0,,,113,9,0,122
Keltic Transportation Incorporated,2004,National,Canada,4841,General Freight Trucking,124,,,,
Keltic Transportation Incorporated,2004,Provincial,Ontario,0,,,,,,
Keltic Transportation Incorporated,2004,Provincial,Québec,0,,,,,,
Keltic Transportation Incorporated,2004,Provincial,Nova Scotia,0,,16,,,,
Keltic Transportation Incorporated,2004,Provincial,New Brunswick,0,,95,,,,
Keltic Transportation Incorporated,2004,Provincial,Manitoba,0,,,,,,
Keltic Transportation Incorporated,2004,Provincial,British Columbia,0,,,,,,
Keltic Transportation Incorporated,2004,Provincial,Prince Edward Island,0,,8,,,,
Keltic Transportation Incorporated,2004,Provincial,Saskatchewan,0,,,,,,
Keltic Transportation Incorporated,2004,Provincial,Alberta,0,,,,,,
Keltic Transportation Incorporated,2004,Provincial,Newfoundland and Labrador,0,,5,,,,
Keltic Transportation Incorporated,2004,Provincial,Yukon,0,,,,,,
Keltic Transportation Incorporated,2004,Provincial,Northwest Territories,0,,,,,,
Keltic Transportation Incorporated,2004,Provincial,Nunavut,0,,,,,,
Keltic Transportation Incorporated,2004,CMA,Calgary,0,,,,,,
Keltic Transportation Incorporated,2004,CMA,Edmonton,0,,,,,,
Keltic Transportation Incorporated,2004,CMA,Halifax,0,,,,,,
Keltic Transportation Incorporated,2004,CMA,Montréal,0,,,,,,
Keltic Transportation Incorporated,2004,CMA,Regina,0,,,,,,
Keltic Transportation Incorporated,2004,CMA,Toronto,0,,,,,,
Keltic Transportation Incorporated,2004,CMA,Vancouver,0,,,,,,
Keltic Transportation Incorporated,2004,CMA,Winnipeg,0,,,,,,
Kenn Borek Air Ltd.,2004,National,Canada,0,,,340,9,2,351
Kenn Borek Air Ltd.,2004,National,Canada,4811,Scheduled Air Transportation,355,,,,
Kenn Borek Air Ltd.,2004,Provincial,Ontario,0,,,,,,
Kenn Borek Air Ltd.,2004,Provincial,Québec,0,,,,,,
Kenn Borek Air Ltd.,2004,Provincial,Nova Scotia,0,,,,,,
Kenn Borek Air Ltd.,2004,Provincial,New Brunswick,0,,,,,,
Kenn Borek Air Ltd.,2004,Provincial,Manitoba,0,,,,,,
Kenn Borek Air Ltd.,2004,Provincial,British Columbia,0,,1,,,,
Kenn Borek Air Ltd.,2004,Provincial,Prince Edward Island,0,,,,,,
Kenn Borek Air Ltd.,2004,Provincial,Saskatchewan,0,,,,,,
Kenn Borek Air Ltd.,2004,Provincial,Alberta,0,,354,,,,
Kenn Borek Air Ltd.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Kenn Borek Air Ltd.,2004,Provincial,Yukon,0,,,,,,
Kenn Borek Air Ltd.,2004,Provincial,Northwest Territories,0,,,,,,
Kenn Borek Air Ltd.,2004,Provincial,Nunavut,0,,,,,,
Kenn Borek Air Ltd.,2004,CMA,Calgary,0,,354,,,,
Kenn Borek Air Ltd.,2004,CMA,Edmonton,0,,,,,,
Kenn Borek Air Ltd.,2004,CMA,Halifax,0,,,,,,
Kenn Borek Air Ltd.,2004,CMA,Montréal,0,,,,,,
Kenn Borek Air Ltd.,2004,CMA,Regina,0,,,,,,
Kenn Borek Air Ltd.,2004,CMA,Toronto,0,,,,,,
Kenn Borek Air Ltd.,2004,CMA,Vancouver,0,,,,,,
Kenn Borek Air Ltd.,2004,CMA,Winnipeg,0,,,,,,
Kindersley Transport Ltd.,2004,National,Canada,0,,,694,45,0,739
Kindersley Transport Ltd.,2004,National,Canada,4841,General Freight Trucking,746,,,,
Kindersley Transport Ltd.,2004,Provincial,Ontario,0,,8,,,,
Kindersley Transport Ltd.,2004,Provincial,Québec,0,,,,,,
Kindersley Transport Ltd.,2004,Provincial,Nova Scotia,0,,,,,,
Kindersley Transport Ltd.,2004,Provincial,New Brunswick,0,,,,,,
Kindersley Transport Ltd.,2004,Provincial,Manitoba,0,,70,,,,
Kindersley Transport Ltd.,2004,Provincial,British Columbia,0,,77,,,,
Kindersley Transport Ltd.,2004,Provincial,Prince Edward Island,0,,,,,,
Kindersley Transport Ltd.,2004,Provincial,Saskatchewan,0,,442,,,,
Kindersley Transport Ltd.,2004,Provincial,Alberta,0,,149,,,,
Kindersley Transport Ltd.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Kindersley Transport Ltd.,2004,Provincial,Yukon,0,,,,,,
Kindersley Transport Ltd.,2004,Provincial,Northwest Territories,0,,,,,,
Kindersley Transport Ltd.,2004,Provincial,Nunavut,0,,,,,,
Kindersley Transport Ltd.,2004,CMA,Calgary,0,,96,,,,
Kindersley Transport Ltd.,2004,CMA,Edmonton,0,,45,,,,
Kindersley Transport Ltd.,2004,CMA,Halifax,0,,,,,,
Kindersley Transport Ltd.,2004,CMA,Montréal,0,,,,,,
Kindersley Transport Ltd.,2004,CMA,Regina,0,,71,,,,
Kindersley Transport Ltd.,2004,CMA,Toronto,0,,8,,,,
Kindersley Transport Ltd.,2004,CMA,Vancouver,0,,68,,,,
Kindersley Transport Ltd.,2004,CMA,Winnipeg,0,,66,,,,
Kleysen Group Ltd.,2004,National,Canada,0,,,236,15,2,253
Kleysen Group Ltd.,2004,National,Canada,4841,General Freight Trucking,287,,,,
Kleysen Group Ltd.,2004,Provincial,Ontario,0,,2,,,,
Kleysen Group Ltd.,2004,Provincial,Québec,0,,,,,,
Kleysen Group Ltd.,2004,Provincial,Nova Scotia,0,,,,,,
Kleysen Group Ltd.,2004,Provincial,New Brunswick,0,,,,,,
Kleysen Group Ltd.,2004,Provincial,Manitoba,0,,235,,,,
Kleysen Group Ltd.,2004,Provincial,British Columbia,0,,,,,,
Kleysen Group Ltd.,2004,Provincial,Prince Edward Island,0,,,,,,
Kleysen Group Ltd.,2004,Provincial,Saskatchewan,0,,14,,,,
Kleysen Group Ltd.,2004,Provincial,Alberta,0,,36,,,,
Kleysen Group Ltd.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Kleysen Group Ltd.,2004,Provincial,Yukon,0,,,,,,
Kleysen Group Ltd.,2004,Provincial,Northwest Territories,0,,,,,,
Kleysen Group Ltd.,2004,Provincial,Nunavut,0,,,,,,
Kleysen Group Ltd.,2004,CMA,Calgary,0,,35,,,,
Kleysen Group Ltd.,2004,CMA,Edmonton,0,,1,,,,
Kleysen Group Ltd.,2004,CMA,Halifax,0,,,,,,
Kleysen Group Ltd.,2004,CMA,Montréal,0,,,,,,
Kleysen Group Ltd.,2004,CMA,Regina,0,,,,,,
Kleysen Group Ltd.,2004,CMA,Toronto,0,,2,,,,
Kleysen Group Ltd.,2004,CMA,Vancouver,0,,,,,,
Kleysen Group Ltd.,2004,CMA,Winnipeg,0,,232,,,,
Koch Transport Limited,2004,National,Canada,0,,,138,9,0,147
Koch Transport Limited,2004,National,Canada,4841,General Freight Trucking,149,,,,
Koch Transport Limited,2004,Provincial,Ontario,0,,149,,,,
Koch Transport Limited,2004,Provincial,Québec,0,,,,,,
Koch Transport Limited,2004,Provincial,Nova Scotia,0,,,,,,
Koch Transport Limited,2004,Provincial,New Brunswick,0,,,,,,
Koch Transport Limited,2004,Provincial,Manitoba,0,,,,,,
Koch Transport Limited,2004,Provincial,British Columbia,0,,,,,,
Koch Transport Limited,2004,Provincial,Prince Edward Island,0,,,,,,
Koch Transport Limited,2004,Provincial,Saskatchewan,0,,,,,,
Koch Transport Limited,2004,Provincial,Alberta,0,,,,,,
Koch Transport Limited,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Koch Transport Limited,2004,Provincial,Yukon,0,,,,,,
Koch Transport Limited,2004,Provincial,Northwest Territories,0,,,,,,
Koch Transport Limited,2004,Provincial,Nunavut,0,,,,,,
Koch Transport Limited,2004,CMA,Calgary,0,,,,,,
Koch Transport Limited,2004,CMA,Edmonton,0,,,,,,
Koch Transport Limited,2004,CMA,Halifax,0,,,,,,
Koch Transport Limited,2004,CMA,Montréal,0,,,,,,
Koch Transport Limited,2004,CMA,Regina,0,,,,,,
Koch Transport Limited,2004,CMA,Toronto,0,,,,,,
Koch Transport Limited,2004,CMA,Vancouver,0,,,,,,
Koch Transport Limited,2004,CMA,Winnipeg,0,,,,,,
Kriska Holdings Ltd.,2004,National,Canada,0,,,382,5,8,395
Kriska Holdings Ltd.,2004,National,Canada,4841,General Freight Trucking,377,,,,
Kriska Holdings Ltd.,2004,National,Canada,4931,Warehousing and Storage,23,,,,
Kriska Holdings Ltd.,2004,Provincial,Ontario,0,,389,,,,
Kriska Holdings Ltd.,2004,Provincial,Québec,0,,11,,,,
Kriska Holdings Ltd.,2004,Provincial,Nova Scotia,0,,,,,,
Kriska Holdings Ltd.,2004,Provincial,New Brunswick,0,,,,,,
Kriska Holdings Ltd.,2004,Provincial,Manitoba,0,,,,,,
Kriska Holdings Ltd.,2004,Provincial,British Columbia,0,,,,,,
Kriska Holdings Ltd.,2004,Provincial,Prince Edward Island,0,,,,,,
Kriska Holdings Ltd.,2004,Provincial,Saskatchewan,0,,,,,,
Kriska Holdings Ltd.,2004,Provincial,Alberta,0,,,,,,
Kriska Holdings Ltd.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Kriska Holdings Ltd.,2004,Provincial,Yukon,0,,,,,,
Kriska Holdings Ltd.,2004,Provincial,Northwest Territories,0,,,,,,
Kriska Holdings Ltd.,2004,Provincial,Nunavut,0,,,,,,
Kriska Holdings Ltd.,2004,CMA,Calgary,0,,,,,,
Kriska Holdings Ltd.,2004,CMA,Edmonton,0,,,,,,
Kriska Holdings Ltd.,2004,CMA,Halifax,0,,,,,,
Kriska Holdings Ltd.,2004,CMA,Montréal,0,,10,,,,
Kriska Holdings Ltd.,2004,CMA,Regina,0,,,,,,
Kriska Holdings Ltd.,2004,CMA,Toronto,0,,65,,,,
Kriska Holdings Ltd.,2004,CMA,Vancouver,0,,,,,,
Kriska Holdings Ltd.,2004,CMA,Winnipeg,0,,,,,,
Kunkel Bus Lines Ltd.,2004,National,Canada,0,,,17,166,0,183
Kunkel Bus Lines Ltd.,2004,National,Canada,4854,School and Employee Bus Transportation,187,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Ontario,0,,187,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Québec,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Nova Scotia,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,New Brunswick,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Manitoba,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,British Columbia,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Prince Edward Island,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Saskatchewan,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Alberta,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Yukon,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Northwest Territories,0,,,,,,
Kunkel Bus Lines Ltd.,2004,Provincial,Nunavut,0,,,,,,
Kunkel Bus Lines Ltd.,2004,CMA,Calgary,0,,,,,,
Kunkel Bus Lines Ltd.,2004,CMA,Edmonton,0,,,,,,
Kunkel Bus Lines Ltd.,2004,CMA,Halifax,0,,,,,,
Kunkel Bus Lines Ltd.,2004,CMA,Montréal,0,,,,,,
Kunkel Bus Lines Ltd.,2004,CMA,Regina,0,,,,,,
Kunkel Bus Lines Ltd.,2004,CMA,Toronto,0,,187,,,,
Kunkel Bus Lines Ltd.,2004,CMA,Vancouver,0,,,,,,
Kunkel Bus Lines Ltd.,2004,CMA,Winnipeg,0,,,,,,
L.E. Walker Transport Ltd.,2004,National,Canada,0,,,215,71,0,286
L.E. Walker Transport Ltd.,2004,National,Canada,4841,General Freight Trucking,290,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Ontario,0,,290,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Québec,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Nova Scotia,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,New Brunswick,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Manitoba,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,British Columbia,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Prince Edward Island,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Saskatchewan,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Alberta,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Yukon,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Northwest Territories,0,,,,,,
L.E. Walker Transport Ltd.,2004,Provincial,Nunavut,0,,,,,,
L.E. Walker Transport Ltd.,2004,CMA,Calgary,0,,,,,,
L.E. Walker Transport Ltd.,2004,CMA,Edmonton,0,,,,,,
L.E. Walker Transport Ltd.,2004,CMA,Halifax,0,,,,,,
L.E. Walker Transport Ltd.,2004,CMA,Montréal,0,,,,,,
L.E. Walker Transport Ltd.,2004,CMA,Regina,0,,,,,,
L.E. Walker Transport Ltd.,2004,CMA,Toronto,0,,,,,,
L.E. Walker Transport Ltd.,2004,CMA,Vancouver,0,,,,,,
L.E. Walker Transport Ltd.,2004,CMA,Winnipeg,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,National,Canada,0,,,721,3,35,759
"L-3 Communications, SPAR Aerospace Ltd.",2004,National,Canada,4881,Support Activities for Air Transportation,755,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Ontario,0,,180,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Québec,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Nova Scotia,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,New Brunswick,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Manitoba,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,British Columbia,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Prince Edward Island,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Saskatchewan,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Alberta,0,,575,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Newfoundland and Labrador,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Yukon,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Northwest Territories,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,Provincial,Nunavut,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,CMA,Calgary,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,CMA,Edmonton,0,,575,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,CMA,Halifax,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,CMA,Montréal,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,CMA,Regina,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,CMA,Toronto,0,,167,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,CMA,Vancouver,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2004,CMA,Winnipeg,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,National,Canada,0,,,162,20,11,193
Labrador Airways Limited (INACTIVE),2004,National,Canada,4812,Non-Scheduled Air Transportation,205,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Ontario,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Québec,0,,51,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Nova Scotia,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,New Brunswick,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Manitoba,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,British Columbia,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Prince Edward Island,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Saskatchewan,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Alberta,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Newfoundland and Labrador,0,,154,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Yukon,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Northwest Territories,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,Provincial,Nunavut,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,CMA,Calgary,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,CMA,Edmonton,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,CMA,Halifax,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,CMA,Montréal,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,CMA,Regina,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,CMA,Toronto,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,CMA,Vancouver,0,,,,,,
Labrador Airways Limited (INACTIVE),2004,CMA,Winnipeg,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,National,Canada,0,,,144,4,0,148
Laidlaw Carriers Van LP (Inactive),2004,National,Canada,4841,General Freight Trucking,149,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Ontario,0,,148,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Québec,0,,1,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Nova Scotia,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,New Brunswick,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Manitoba,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,British Columbia,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Prince Edward Island,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Saskatchewan,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Alberta,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Newfoundland and Labrador,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Yukon,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Northwest Territories,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,Provincial,Nunavut,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,CMA,Calgary,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,CMA,Edmonton,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,CMA,Halifax,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,CMA,Montréal,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,CMA,Regina,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,CMA,Toronto,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,CMA,Vancouver,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2004,CMA,Winnipeg,0,,,,,,
Landmark Feeds Inc.,2004,National,Canada,0,,,284,10,6,300
Landmark Feeds Inc.,2004,National,Canada,3111,Animal Food Manufacturing,351,,,,
Landmark Feeds Inc.,2004,Provincial,Ontario,0,,2,,,,
Landmark Feeds Inc.,2004,Provincial,Québec,0,,,,,,
Landmark Feeds Inc.,2004,Provincial,Nova Scotia,0,,,,,,
Landmark Feeds Inc.,2004,Provincial,New Brunswick,0,,,,,,
Landmark Feeds Inc.,2004,Provincial,Manitoba,0,,227,,,,
Landmark Feeds Inc.,2004,Provincial,British Columbia,0,,36,,,,
Landmark Feeds Inc.,2004,Provincial,Prince Edward Island,0,,,,,,
Landmark Feeds Inc.,2004,Provincial,Saskatchewan,0,,,,,,
Landmark Feeds Inc.,2004,Provincial,Alberta,0,,86,,,,
Landmark Feeds Inc.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Landmark Feeds Inc.,2004,Provincial,Yukon,0,,,,,,
Landmark Feeds Inc.,2004,Provincial,Northwest Territories,0,,,,,,
Landmark Feeds Inc.,2004,Provincial,Nunavut,0,,,,,,
Landmark Feeds Inc.,2004,CMA,Calgary,0,,,,,,
Landmark Feeds Inc.,2004,CMA,Edmonton,0,,,,,,
Landmark Feeds Inc.,2004,CMA,Halifax,0,,,,,,
Landmark Feeds Inc.,2004,CMA,Montréal,0,,,,,,
Landmark Feeds Inc.,2004,CMA,Regina,0,,,,,,
Landmark Feeds Inc.,2004,CMA,Toronto,0,,,,,,
Landmark Feeds Inc.,2004,CMA,Vancouver,0,,,,,,
Landmark Feeds Inc.,2004,CMA,Winnipeg,0,,57,,,,
Langdon's Coach Lines Co. Ltd,2004,National,Canada,0,,,192,5,2,199
Langdon's Coach Lines Co. Ltd,2004,National,Canada,4854,School and Employee Bus Transportation,201,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Ontario,0,,201,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Québec,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Nova Scotia,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,New Brunswick,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Manitoba,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,British Columbia,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Prince Edward Island,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Saskatchewan,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Alberta,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Yukon,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Northwest Territories,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,Provincial,Nunavut,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,CMA,Calgary,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,CMA,Edmonton,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,CMA,Halifax,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,CMA,Montréal,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,CMA,Regina,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,CMA,Toronto,0,,201,,,,
Langdon's Coach Lines Co. Ltd,2004,CMA,Vancouver,0,,,,,,
Langdon's Coach Lines Co. Ltd,2004,CMA,Winnipeg,0,,,,,,
Le Groupe de Sécurité Garda Inc,2004,National,Canada,0,,,5382,1947,0,7329
Le Groupe de Sécurité Garda Inc,2004,National,Canada,5616,Investigation and Security Services,7344,,,,
Le Groupe de Sécurité Garda Inc,2004,Provincial,Ontario,0,,1922,,,,
Le Groupe de Sécurité Garda Inc,2004,Provincial,Québec,0,,4970,,,,
Le Groupe de Sécurité Garda Inc,2004,Provincial,Nova Scotia,0,,,,,,
Le Groupe de Sécurité Garda Inc,2004,Provincial,New Brunswick,0,,40,,,,
Le Groupe de Sécurité Garda Inc,2004,Provincial,Manitoba,0,,38,,,,
Le Groupe de Sécurité Garda Inc,2004,Provincial,British Columbia,0,,44,,,,
Le Groupe de Sécurité Garda Inc,2004,Provincial,Prince Edward Island,0,,,,,,
Le Groupe de Sécurité Garda Inc,2004,Provincial,Saskatchewan,0,,5,,,,
Le Groupe de Sécurité Garda Inc,2004,Provincial,Alberta,0,,325,,,,
